Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-06 17:07:51,,,172.800003,,,,,,,
2021-03-06 17:02:51,,69,,,,,,,,
2021-03-06 17:02:51,,,175.440002,,,,,,,
2021-03-06 17:02:51,25.056076,,,,,,,,,
2021-03-06 17:02:49,,,,5.844096,,,,,,
2021-03-06 16:57:52,25.042725,,,,,,,,,
2021-03-06 16:57:52,,,164.800003,,,,,,,
2021-03-06 16:57:52,,69,,,,,,,,
2021-03-06 16:52:52,,68,,,,,,,,
2021-03-06 16:52:52,25.026703,,,,,,,,,
2021-03-06 16:52:52,,,138.919998,,,,,,,
2021-03-06 16:47:52,,67,,,,,,,,
2021-03-06 16:47:52,,,193.279999,,,,,,,
2021-03-06 16:47:52,25.026703,,,,,,,,,
2021-03-06 16:42:52,,67,,,,,,,,
2021-03-06 16:42:52,,,222.399994,,,,,,,
2021-03-06 16:42:52,25.026703,,,,,,,,,
2021-03-06 16:37:52,,67,,,,,,,,
2021-03-06 16:37:52,,,265.759979,,,,,,,
2021-03-06 16:37:51,25.013351,,,,,,,,,
2021-03-06 16:32:52,,66,,,,,,,,
2021-03-06 16:32:51,,,280.079987,,,,,,,
2021-03-06 16:32:51,25.013351,,,,,,,,,
2021-03-06 16:27:51,25,,,,,,,,,
2021-03-06 16:27:51,,65,,,,,,,,
2021-03-06 16:27:51,,,369.119995,,,,,,,
2021-03-06 16:22:51,24.983978,,,,,,,,,
2021-03-06 16:22:51,,65,,,,,,,,
2021-03-06 16:22:51,,,396,,,,,,,
2021-03-06 16:17:51,,,269.759979,,,,,,,
2021-03-06 16:17:51,,66,,,,,,,,
2021-03-06 16:17:51,24.943924,,,,,,,,,
2021-03-06 16:12:51,,65,,,,,,,,
2021-03-06 16:12:51,,,250.720001,,,,,,,
2021-03-06 16:12:51,24.898529,,,,,,,,,
2021-03-06 16:07:51,,,275.839996,,,,,,,
2021-03-06 16:07:51,,64,,,,,,,,
2021-03-06 16:07:51,24.885178,,,,,,,,,
2021-03-06 16:02:51,,,405.759979,,,,,,,
2021-03-06 16:02:51,24.855804,,,,,,,,,
2021-03-06 16:02:51,,64,,,,,,,,
2021-03-06 15:57:51,24.855804,,,,,,,,,
2021-03-06 15:57:51,,64,,,,,,,,
2021-03-06 15:57:51,,,426.880005,,,,,,,
2021-03-06 15:52:51,,65,,,,,,,,
2021-03-06 15:52:51,24.799728,,,,,,,,,
2021-03-06 15:52:51,,,413.279999,,,,,,,
2021-03-06 15:47:51,24.770355,,,,,,,,,
2021-03-06 15:47:51,,65,,,,,,,,
2021-03-06 15:47:51,,,279.440002,,,,,,,
2021-03-06 15:42:51,,64,,,,,,,,
2021-03-06 15:42:51,24.757004,,,,,,,,,
2021-03-06 15:42:51,,,257.279999,,,,,,,
2021-03-06 15:37:51,,64,,,,,,,,
2021-03-06 15:37:51,,,240.720001,,,,,,,
2021-03-06 15:37:51,24.757004,,,,,,,,,
2021-03-06 15:32:51,,65,,,,,,,,
2021-03-06 15:32:51,,,215.199997,,,,,,,
2021-03-06 15:32:51,24.743645,,,,,,,,,
2021-03-06 15:27:51,,62,,,,,,,,
2021-03-06 15:27:51,,,218.080002,,,,,,,
2021-03-06 15:27:51,24.658195,,,,,,,,,
2021-03-06 15:22:51,,,261.839996,,,,,,,
2021-03-06 15:22:51,,62,,,,,,,,
2021-03-06 15:22:51,24.644844,,,,,,,,,
2021-03-06 15:17:51,24.631493,,,,,,,,,
2021-03-06 15:17:51,,63,,,,,,,,
2021-03-06 15:17:51,,,256.720001,,,,,,,
2021-03-06 15:12:51,,,217.199997,,,,,,,
2021-03-06 15:12:51,,63,,,,,,,,
2021-03-06 15:12:51,24.546043,,,,,,,,,
2021-03-06 15:07:51,,62,,,,,,,,
2021-03-06 15:07:51,24.433891,,,,,,,,,
2021-03-06 15:07:51,,,229.039993,,,,,,,
2021-03-06 15:02:51,,60,,,,,,,,
2021-03-06 15:02:51,,,228.959991,,,,,,,
2021-03-06 15:02:51,24.335091,,,,,,,,,
2021-03-06 14:57:51,24.319069,,,,,,,,,
2021-03-06 14:57:51,,,246.87999,,,,,,,
2021-03-06 14:57:51,,59,,,,,,,,
2021-03-06 14:52:51,,58,,,,,,,,
2021-03-06 14:52:51,,,255.360001,,,,,,,
2021-03-06 14:52:51,24.276344,,,,,,,,,
2021-03-06 14:47:51,,,277.279999,,,,,,,
2021-03-06 14:47:51,,58,,,,,,,,
2021-03-06 14:47:51,24.276344,,,,,,,,,
2021-03-06 14:42:51,24.276344,,,,,,,,,
2021-03-06 14:42:51,,,234.319992,,,,,,,
2021-03-06 14:42:51,,58,,,,,,,,
2021-03-06 14:37:51,,58,,,,,,,,
2021-03-06 14:37:51,24.233612,,,,,,,,,
2021-03-06 14:37:51,,,230.639999,,,,,,,
2021-03-06 14:32:51,,57,,,,,,,,
2021-03-06 14:32:51,,,231.919998,,,,,,,
2021-03-06 14:32:51,24.233612,,,,,,,,,
2021-03-06 14:27:51,,,197.839996,,,,,,,
2021-03-06 14:27:51,24.260323,,,,,,,,,
2021-03-06 14:27:51,,57,,,,,,,,
2021-03-06 14:22:51,,,193.519989,,,,,,,
2021-03-06 14:22:51,,57,,,,,,,,
2021-03-06 14:22:51,24.276344,,,,,,,,,
2021-03-06 14:17:51,,,304.47998,,,,,,,
2021-03-06 14:17:51,24.260323,,,,,,,,,
2021-03-06 14:17:51,,57,,,,,,,,
2021-03-06 14:12:51,24.276344,,,,,,,,,
2021-03-06 14:12:51,,,282.079987,,,,,,,
2021-03-06 14:12:51,,58,,,,,,,,
2021-03-06 14:07:51,24.319069,,,,,,,,,
2021-03-06 14:07:51,,58,,,,,,,,
2021-03-06 14:07:51,,,249.679993,,,,,,,
2021-03-06 14:02:51,,58,,,,,,,,
2021-03-06 14:02:51,,,225.759995,,,,,,,
2021-03-06 14:02:51,24.348442,,,,,,,,,
2021-03-06 14:02:48,,,,5.866036,,,,,,
2021-03-06 13:57:51,24.391167,,,,,,,,,
2021-03-06 13:57:51,,,291.440002,,,,,,,
2021-03-06 13:57:51,,58,,,,,,,,
2021-03-06 13:52:51,,59,,,,,,,,
2021-03-06 13:52:51,,,463.519989,,,,,,,
2021-03-06 13:52:51,24.377815,,,,,,,,,
2021-03-06 13:47:51,,58,,,,,,,,
2021-03-06 13:47:51,,,266.959991,,,,,,,
2021-03-06 13:47:51,24.361794,,,,,,,,,
2021-03-06 13:42:51,,58,,,,,,,,
2021-03-06 13:42:51,,,419.039978,,,,,,,
2021-03-06 13:42:51,24.377815,,,,,,,,,
2021-03-06 13:37:51,,,404.959991,,,,,,,
2021-03-06 13:37:51,,59,,,,,,,,
2021-03-06 13:37:51,24.319069,,,,,,,,,
2021-03-06 13:32:51,,59,,,,,,,,
2021-03-06 13:32:51,24.303047,,,,,,,,,
2021-03-06 13:32:51,,,355.679993,,,,,,,
2021-03-06 13:27:51,24.289696,,,,,,,,,
2021-03-06 13:27:51,,,314.799988,,,,,,,
2021-03-06 13:27:51,,58,,,,,,,,
2021-03-06 13:22:51,,58,,,,,,,,
2021-03-06 13:22:51,24.289696,,,,,,,,,
2021-03-06 13:22:51,,,397.759979,,,,,,,
2021-03-06 13:17:51,,58,,,,,,,,
2021-03-06 13:17:51,,,229.519989,,,,,,,
2021-03-06 13:17:51,24.276344,,,,,,,,,
2021-03-06 13:12:51,24.289696,,,,,,,,,
2021-03-06 13:12:51,,58,,,,,,,,
2021-03-06 13:12:51,,,281.919983,,,,,,,
2021-03-06 13:07:51,,,376.799988,,,,,,,
2021-03-06 13:07:51,,58,,,,,,,,
2021-03-06 13:07:51,24.260323,,,,,,,,,
2021-03-06 13:02:51,24.220261,,,,,,,,,
2021-03-06 13:02:51,,58,,,,,,,,
2021-03-06 13:02:51,,,392.319977,,,,,,,
2021-03-06 12:57:51,,,266.160004,,,,,,,
2021-03-06 12:57:51,,58,,,,,,,,
2021-03-06 12:57:51,24.220261,,,,,,,,,
2021-03-06 12:52:51,,58,,,,,,,,
2021-03-06 12:52:51,24.233612,,,,,,,,,
2021-03-06 12:52:51,,,218.559998,,,,,,,
2021-03-06 12:47:51,,58,,,,,,,,
2021-03-06 12:47:51,,,233.439987,,,,,,,
2021-03-06 12:47:51,24.204239,,,,,,,,,
2021-03-06 12:42:51,24.204239,,,,,,,,,
2021-03-06 12:42:51,,,235.839996,,,,,,,
2021-03-06 12:42:51,,58,,,,,,,,
2021-03-06 12:37:51,,58,,,,,,,,
2021-03-06 12:37:51,,,280.559998,,,,,,,
2021-03-06 12:37:51,24.233612,,,,,,,,,
2021-03-06 12:32:51,,,392.959991,,,,,,,
2021-03-06 12:32:51,,58,,,,,,,,
2021-03-06 12:32:51,24.190887,,,,,,,,,
2021-03-06 12:27:51,24.177536,,,,,,,,,
2021-03-06 12:27:51,,,347.679993,,,,,,,
2021-03-06 12:27:51,,58,,,,,,,,
2021-03-06 12:22:51,,58,,,,,,,,
2021-03-06 12:22:51,24.220261,,,,,,,,,
2021-03-06 12:22:51,,,223.279999,,,,,,,
2021-03-06 12:17:51,,58,,,,,,,,
2021-03-06 12:17:51,,,248.559998,,,,,,,
2021-03-06 12:17:51,24.220261,,,,,,,,,
2021-03-06 12:12:51,,,393.440002,,,,,,,
2021-03-06 12:12:51,,59,,,,,,,,
2021-03-06 12:12:51,24.190887,,,,,,,,,
2021-03-06 12:07:51,,59,,,,,,,,
2021-03-06 12:07:51,24.204239,,,,,,,,,
2021-03-06 12:07:51,,,379.039978,,,,,,,
2021-03-06 12:02:51,,,246.720001,,,,,,,
2021-03-06 12:02:51,24.161514,,,,,,,,,
2021-03-06 12:02:51,,59,,,,,,,,
2021-03-06 11:57:51,24.134811,,,,,,,,,
2021-03-06 11:57:51,,,269.199982,,,,,,,
2021-03-06 11:57:51,,59,,,,,,,,
2021-03-06 11:52:51,,,374.720001,,,,,,,
2021-03-06 11:52:51,,59,,,,,,,,
2021-03-06 11:52:51,24.134811,,,,,,,,,
2021-03-06 11:47:51,,58,,,,,,,,
2021-03-06 11:47:51,24.12146,,,,,,,,,
2021-03-06 11:47:51,,,205.839996,,,,,,,
2021-03-06 11:42:51,,58,,,,,,,,
2021-03-06 11:42:51,,,316.23999,,,,,,,
2021-03-06 11:42:51,24.092087,,,,,,,,,
2021-03-06 11:37:51,24.065384,,,,,,,,,
2021-03-06 11:37:51,,,309.919983,,,,,,,
2021-03-06 11:37:51,,58,,,,,,,,
2021-03-06 11:32:51,,58,,,,,,,,
2021-03-06 11:32:51,,,311.679993,,,,,,,
2021-03-06 11:32:51,24.049362,,,,,,,,,
2021-03-06 11:27:51,,,305.839996,,,,,,,
2021-03-06 11:27:51,,58,,,,,,,,
2021-03-06 11:27:51,24.049362,,,,,,,,,
2021-03-06 11:22:51,24.049362,,,,,,,,,
2021-03-06 11:22:51,,,311.359985,,,,,,,
2021-03-06 11:22:51,,58,,,,,,,,
2021-03-06 11:17:51,,58,,,,,,,,
2021-03-06 11:17:51,24.065384,,,,,,,,,
2021-03-06 11:17:51,,,316.47998,,,,,,,
2021-03-06 11:12:51,,58,,,,,,,,
2021-03-06 11:12:51,,,302,,,,,,,
2021-03-06 11:12:51,24.105438,,,,,,,,,
2021-03-06 11:07:51,,,299.679993,,,,,,,
2021-03-06 11:07:51,24.078735,,,,,,,,,
2021-03-06 11:07:51,,58,,,,,,,,
2021-03-06 11:02:51,,58,,,,,,,,
2021-03-06 11:02:51,,,288.880005,,,,,,,
2021-03-06 11:02:51,24.065384,,,,,,,,,
2021-03-06 11:02:48,,,,5.895469,,,,,,
2021-03-06 10:57:51,,58,,,,,,,,
2021-03-06 10:57:51,,,274.399994,,,,,,,
2021-03-06 10:57:51,24.078735,,,,,,,,,
2021-03-06 10:52:51,24.092087,,,,,,,,,
2021-03-06 10:52:51,,,185.119995,,,,,,,
2021-03-06 10:52:51,,58,,,,,,,,
2021-03-06 10:47:51,,,185.119995,,,,,,,
2021-03-06 10:47:51,24.092087,,,,,,,,,
2021-03-06 10:47:51,,59,,,,,,,,
2021-03-06 10:42:51,,58,,,,,,,,
2021-03-06 10:42:51,,,333.759979,,,,,,,
2021-03-06 10:42:51,24.092087,,,,,,,,,
2021-03-06 10:37:51,,,312.399994,,,,,,,
2021-03-06 10:37:51,24.065384,,,,,,,,,
2021-03-06 10:37:51,,59,,,,,,,,
2021-03-06 10:32:51,,,314,,,,,,,
2021-03-06 10:32:51,,59,,,,,,,,
2021-03-06 10:32:51,24.105438,,,,,,,,,
2021-03-06 10:27:51,,59,,,,,,,,
2021-03-06 10:27:51,24.092087,,,,,,,,,
2021-03-06 10:27:51,,,300.160004,,,,,,,
2021-03-06 10:22:51,,,181.039993,,,,,,,
2021-03-06 10:22:51,,60,,,,,,,,
2021-03-06 10:22:51,24.092087,,,,,,,,,
2021-03-06 10:17:51,,60,,,,,,,,
2021-03-06 10:17:50,24.134811,,,,,,,,,
2021-03-06 10:17:50,,,277.119995,,,,,,,
2021-03-06 10:12:50,,60,,,,,,,,
2021-03-06 10:12:50,24.177536,,,,,,,,,
2021-03-06 10:12:50,,,187.360001,,,,,,,
2021-03-06 10:07:50,,61,,,,,,,,
2021-03-06 10:07:50,,,209.759995,,,,,,,
2021-03-06 10:07:50,24.177536,,,,,,,,,
2021-03-06 10:02:50,,60,,,,,,,,
2021-03-06 10:02:50,,,212.87999,,,,,,,
2021-03-06 10:02:50,24.134811,,,,,,,,,
2021-03-06 09:57:50,,60,,,,,,,,
2021-03-06 09:57:50,,,224.080002,,,,,,,
2021-03-06 09:57:50,24.148163,,,,,,,,,
2021-03-06 09:52:50,,,195.919998,,,,,,,
2021-03-06 09:52:50,24.177536,,,,,,,,,
2021-03-06 09:52:50,,60,,,,,,,,
2021-03-06 09:47:50,24.134811,,,,,,,,,
2021-03-06 09:47:50,,,277.839996,,,,,,,
2021-03-06 09:47:50,,61,,,,,,,,
2021-03-06 09:42:50,,60,,,,,,,,
2021-03-06 09:42:50,24.134811,,,,,,,,,
2021-03-06 09:42:50,,,304.639984,,,,,,,
2021-03-06 09:37:50,,,214.959991,,,,,,,
2021-03-06 09:37:50,,60,,,,,,,,
2021-03-06 09:37:50,24.12146,,,,,,,,,
2021-03-06 09:32:50,,60,,,,,,,,
2021-03-06 09:32:50,,,302.639984,,,,,,,
2021-03-06 09:32:50,24.134811,,,,,,,,,
2021-03-06 09:27:50,,60,,,,,,,,
2021-03-06 09:27:50,,,228.87999,,,,,,,
2021-03-06 09:27:50,24.134811,,,,,,,,,
2021-03-06 09:22:50,,,213.679993,,,,,,,
2021-03-06 09:22:50,,60,,,,,,,,
2021-03-06 09:22:50,24.12146,,,,,,,,,
2021-03-06 09:17:50,,60,,,,,,,,
2021-03-06 09:17:50,,,244.319992,,,,,,,
2021-03-06 09:17:50,24.092087,,,,,,,,,
2021-03-06 09:12:50,,,190.080002,,,,,,,
2021-03-06 09:12:50,24.105438,,,,,,,,,
2021-03-06 09:12:50,,60,,,,,,,,
2021-03-06 09:07:50,24.065384,,,,,,,,,
2021-03-06 09:07:50,,60,,,,,,,,
2021-03-06 09:07:50,,,180.559998,,,,,,,
2021-03-06 09:02:50,,,192.720001,,,,,,,
2021-03-06 09:02:50,24.092087,,,,,,,,,
2021-03-06 09:02:50,,60,,,,,,,,
2021-03-06 08:57:50,,60,,,,,,,,
2021-03-06 08:57:50,,,181.039993,,,,,,,
2021-03-06 08:57:50,24.092087,,,,,,,,,
2021-03-06 08:52:50,,,192.720001,,,,,,,
2021-03-06 08:52:50,,61,,,,,,,,
2021-03-06 08:52:50,24.092087,,,,,,,,,
2021-03-06 08:47:50,,61,,,,,,,,
2021-03-06 08:47:50,24.065384,,,,,,,,,
2021-03-06 08:47:50,,,178.800003,,,,,,,
2021-03-06 08:42:50,24.078735,,,,,,,,,
2021-03-06 08:42:50,,61,,,,,,,,
2021-03-06 08:42:50,,,162.319992,,,,,,,
2021-03-06 08:37:50,,61,,,,,,,,
2021-03-06 08:37:50,24.092087,,,,,,,,,
2021-03-06 08:37:50,,,176.959991,,,,,,,
2021-03-06 08:32:50,,61,,,,,,,,
2021-03-06 08:32:50,,,162.119995,,,,,,,
2021-03-06 08:32:50,24.134811,,,,,,,,,
2021-03-06 08:27:50,,62,,,,,,,,
2021-03-06 08:27:50,,,140.679993,,,,,,,
2021-03-06 08:27:50,24.161514,,,,,,,,,
2021-03-06 08:22:50,24.204239,,,,,,,,,
2021-03-06 08:22:50,,,127.879997,,,,,,,
2021-03-06 08:22:50,,63,,,,,,,,
2021-03-06 08:17:50,,63,,,,,,,,
2021-03-06 08:17:50,,,122.32,,,,,,,
2021-03-06 08:17:50,24.233612,,,,,,,,,
2021-03-06 08:12:50,24.260323,,,,,,,,,
2021-03-06 08:12:50,,64,,,,,,,,
2021-03-06 08:12:50,,,115.879997,,,,,,,
2021-03-06 08:07:50,24.303047,,,,,,,,,
2021-03-06 08:07:50,,,118.279999,,,,,,,
2021-03-06 08:07:50,,64,,,,,,,,
2021-03-06 08:02:50,24.361794,,,,,,,,,
2021-03-06 08:02:50,,,116.599998,,,,,,,
2021-03-06 08:02:50,,65,,,,,,,,
2021-03-06 08:02:48,,,,5.920619,,,,,,
2021-03-06 07:57:50,24.433891,,,,,,,,,
2021-03-06 07:57:50,,,113.119995,,,,,,,
2021-03-06 07:57:50,,66,,,,,,,,
2021-03-06 07:52:50,,,112.199997,,,,,,,
2021-03-06 07:52:50,,67,,,,,,,,
2021-03-06 07:52:50,24.433891,,,,,,,,,
2021-03-06 07:47:50,,,108.079994,,,,,,,
2021-03-06 07:47:50,24.503319,,,,,,,,,
2021-03-06 07:47:50,,69,,,,,,,,
2021-03-06 07:42:50,,,104.079994,,,,,,,
2021-03-06 07:42:50,24.559395,,,,,,,,,
2021-03-06 07:42:50,,71,,,,,,,,
2021-03-06 07:37:50,,,99.479996,,,,,,,
2021-03-06 07:37:50,,72,,,,,,,,
2021-03-06 07:37:50,24.70092,,,,,,,,,
2021-03-06 07:32:50,24.757004,,,,,,,,,
2021-03-06 07:32:50,,,95.559998,,,,,,,
2021-03-06 07:32:50,,74,,,,,,,,
2021-03-06 07:27:50,,76,,,,,,,,
2021-03-06 07:27:50,,,91.559998,,,,,,,
2021-03-06 07:27:50,24.842453,,,,,,,,,
2021-03-06 07:22:50,,78,,,,,,,,
2021-03-06 07:22:50,,,87.400002,,,,,,,
2021-03-06 07:22:50,24.898529,,,,,,,,,
2021-03-06 07:17:50,24.943924,,,,,,,,,
2021-03-06 07:17:50,,79,,,,,,,,
2021-03-06 07:17:50,,,83.040001,,,,,,,
2021-03-06 07:12:50,,,80.860001,,,,,,,
2021-03-06 07:12:50,,81,,,,,,,,
2021-03-06 07:12:50,25,,,,,,,,,
2021-03-06 07:07:50,25.042725,,,,,,,,,
2021-03-06 07:07:50,,,79.959999,,,,,,,
2021-03-06 07:07:50,,81,,,,,,,,
2021-03-06 07:02:50,,,79.139999,,,,,,,
2021-03-06 07:02:50,25.042725,,,,,,,,,
2021-03-06 07:02:50,,82,,,,,,,,
2021-03-06 06:57:50,,83,,,,,,,,
2021-03-06 06:57:50,,,78.540001,,,,,,,
2021-03-06 06:57:50,25.042725,,,,,,,,,
2021-03-06 06:52:50,25.042725,,,,,,,,,
2021-03-06 06:52:50,,82,,,,,,,,
2021-03-06 06:52:50,,,78.479996,,,,,,,
2021-03-06 06:47:50,25.042725,,,,,,,,,
2021-03-06 06:47:50,,,78.439995,,,,,,,
2021-03-06 06:47:50,,82,,,,,,,,
2021-03-06 06:42:50,,83,,,,,,,,
2021-03-06 06:42:50,,,78.439995,,,,,,,
2021-03-06 06:42:50,25.026703,,,,,,,,,
2021-03-06 06:37:50,,83,,,,,,,,
2021-03-06 06:37:50,,,78.559998,,,,,,,
2021-03-06 06:37:50,25.026703,,,,,,,,,
2021-03-06 06:32:50,,,78.559998,,,,,,,
2021-03-06 06:32:50,25.042725,,,,,,,,,
2021-03-06 06:32:50,,83,,,,,,,,
2021-03-06 06:27:50,,82,,,,,,,,
2021-03-06 06:27:50,,,78.119995,,,,,,,
2021-03-06 06:27:50,25.026703,,,,,,,,,
2021-03-06 06:22:50,,,78.019997,,,,,,,
2021-03-06 06:22:50,25.026703,,,,,,,,,
2021-03-06 06:22:50,,82,,,,,,,,
2021-03-06 06:17:50,25.013351,,,,,,,,,
2021-03-06 06:17:50,,,78.139999,,,,,,,
2021-03-06 06:17:50,,82,,,,,,,,
2021-03-06 06:12:50,25.026703,,,,,,,,,
2021-03-06 06:12:50,,82,,,,,,,,
2021-03-06 06:12:50,,,77.699997,,,,,,,
2021-03-06 06:07:50,,,77.68,,,,,,,
2021-03-06 06:07:50,,82,,,,,,,,
2021-03-06 06:07:50,25.042725,,,,,,,,,
2021-03-06 06:02:50,25.042725,,,,,,,,,
2021-03-06 06:02:50,,,77.82,,,,,,,
2021-03-06 06:02:50,,83,,,,,,,,
2021-03-06 05:57:50,,82,,,,,,,,
2021-03-06 05:57:50,25.026703,,,,,,,,,
2021-03-06 05:57:50,,,77.860001,,,,,,,
2021-03-06 05:52:50,,82,,,,,,,,
2021-03-06 05:52:50,,,78.080002,,,,,,,
2021-03-06 05:52:50,25.056076,,,,,,,,,
2021-03-06 05:47:50,25.026703,,,,,,,,,
2021-03-06 05:47:50,,,77.799995,,,,,,,
2021-03-06 05:47:50,,82,,,,,,,,
2021-03-06 05:42:50,,82,,,,,,,,
2021-03-06 05:42:50,,,77.799995,,,,,,,
2021-03-06 05:42:50,25.042725,,,,,,,,,
2021-03-06 05:37:50,,83,,,,,,,,
2021-03-06 05:37:50,,,77.839996,,,,,,,
2021-03-06 05:37:50,25.069427,,,,,,,,,
2021-03-06 05:32:50,,83,,,,,,,,
2021-03-06 05:32:50,,,78.099998,,,,,,,
2021-03-06 05:32:50,25.069427,,,,,,,,,
2021-03-06 05:27:50,,,77.979996,,,,,,,
2021-03-06 05:27:50,,83,,,,,,,,
2021-03-06 05:27:50,25.056076,,,,,,,,,
2021-03-06 05:22:50,25.069427,,,,,,,,,
2021-03-06 05:22:50,,,78.080002,,,,,,,
2021-03-06 05:22:50,,82,,,,,,,,
2021-03-06 05:17:50,,,78.019997,,,,,,,
2021-03-06 05:17:50,25.082779,,,,,,,,,
2021-03-06 05:17:50,,82,,,,,,,,
2021-03-06 05:12:50,,82,,,,,,,,
2021-03-06 05:12:50,,,78.099998,,,,,,,
2021-03-06 05:12:50,25.056076,,,,,,,,,
2021-03-06 05:07:50,25.056076,,,,,,,,,
2021-03-06 05:07:50,,82,,,,,,,,
2021-03-06 05:07:50,,,78.32,,,,,,,
2021-03-06 05:02:50,25.056076,,,,,,,,,
2021-03-06 05:02:50,,82,,,,,,,,
2021-03-06 05:02:50,,,77.919998,,,,,,,
2021-03-06 05:02:48,,,,5.949516,,,,,,
2021-03-06 04:57:50,,82,,,,,,,,
2021-03-06 04:57:50,,,78.259995,,,,,,,
2021-03-06 04:57:50,25.056076,,,,,,,,,
2021-03-06 04:52:50,,82,,,,,,,,
2021-03-06 04:52:50,,,78.259995,,,,,,,
2021-03-06 04:52:50,25.042725,,,,,,,,,
2021-03-06 04:47:50,,,78.379997,,,,,,,
2021-03-06 04:47:50,25.026703,,,,,,,,,
2021-03-06 04:47:50,,82,,,,,,,,
2021-03-06 04:42:50,,,78.32,,,,,,,
2021-03-06 04:42:50,,81,,,,,,,,
2021-03-06 04:42:50,25.056076,,,,,,,,,
2021-03-06 04:37:50,,,78.439995,,,,,,,
2021-03-06 04:37:50,25.069427,,,,,,,,,
2021-03-06 04:37:50,,82,,,,,,,,
2021-03-06 04:32:50,25.056076,,,,,,,,,
2021-03-06 04:32:50,,,78.199997,,,,,,,
2021-03-06 04:32:50,,81,,,,,,,,
2021-03-06 04:27:50,,,78.279999,,,,,,,
2021-03-06 04:27:50,25.042725,,,,,,,,,
2021-03-06 04:27:50,,81,,,,,,,,
2021-03-06 04:22:50,,81,,,,,,,,
2021-03-06 04:22:50,,,78.119995,,,,,,,
2021-03-06 04:22:50,25.026703,,,,,,,,,
2021-03-06 04:17:50,,,78.199997,,,,,,,
2021-03-06 04:17:50,25.056076,,,,,,,,,
2021-03-06 04:17:50,,81,,,,,,,,
2021-03-06 04:12:50,,81,,,,,,,,
2021-03-06 04:12:50,,,78.18,,,,,,,
2021-03-06 04:12:50,25.042725,,,,,,,,,
2021-03-06 04:07:50,,,78.18,,,,,,,
2021-03-06 04:07:50,,81,,,,,,,,
2021-03-06 04:07:49,25.042725,,,,,,,,,
2021-03-06 04:02:50,,80,,,,,,,,
2021-03-06 04:02:49,,,78.119995,,,,,,,
2021-03-06 04:02:49,25.026703,,,,,,,,,
2021-03-06 03:57:49,,81,,,,,,,,
2021-03-06 03:57:49,,,78.059998,,,,,,,
2021-03-06 03:57:49,25.026703,,,,,,,,,
2021-03-06 03:52:49,,,78.080002,,,,,,,
2021-03-06 03:52:49,,80,,,,,,,,
2021-03-06 03:52:49,25.026703,,,,,,,,,
2021-03-06 03:47:49,,81,,,,,,,,
2021-03-06 03:47:49,25.026703,,,,,,,,,
2021-03-06 03:47:49,,,78.059998,,,,,,,
2021-03-06 03:42:49,,,78.059998,,,,,,,
2021-03-06 03:42:49,,81,,,,,,,,
2021-03-06 03:42:49,25.026703,,,,,,,,,
2021-03-06 03:37:49,,81,,,,,,,,
2021-03-06 03:37:49,,,78.059998,,,,,,,
2021-03-06 03:37:49,25.042725,,,,,,,,,
2021-03-06 03:32:49,,81,,,,,,,,
2021-03-06 03:32:49,,,78.299995,,,,,,,
2021-03-06 03:32:49,25.042725,,,,,,,,,
2021-03-06 03:27:49,,,78.059998,,,,,,,
2021-03-06 03:27:49,25.042725,,,,,,,,,
2021-03-06 03:27:49,,81,,,,,,,,
2021-03-06 03:22:49,,81,,,,,,,,
2021-03-06 03:22:49,,,77.699997,,,,,,,
2021-03-06 03:22:49,25.056076,,,,,,,,,
2021-03-06 03:17:49,,,77.900002,,,,,,,
2021-03-06 03:17:49,25.026703,,,,,,,,,
2021-03-06 03:17:49,,81,,,,,,,,
2021-03-06 03:12:49,,80,,,,,,,,
2021-03-06 03:12:49,25.013351,,,,,,,,,
2021-03-06 03:12:49,,,77.619995,,,,,,,
2021-03-06 03:07:49,,80,,,,,,,,
2021-03-06 03:07:49,,,78,,,,,,,
2021-03-06 03:07:49,25.013351,,,,,,,,,
2021-03-06 03:02:49,,80,,,,,,,,
2021-03-06 03:02:49,,,78.839996,,,,,,,
2021-03-06 03:02:49,25.056076,,,,,,,,,
2021-03-06 02:57:49,,80,,,,,,,,
2021-03-06 02:57:49,,,78.599998,,,,,,,
2021-03-06 02:57:49,25.042725,,,,,,,,,
2021-03-06 02:52:49,,,78.639999,,,,,,,
2021-03-06 02:52:49,25.013351,,,,,,,,,
2021-03-06 02:52:49,,80,,,,,,,,
2021-03-06 02:47:49,25.026703,,,,,,,,,
2021-03-06 02:47:49,,,78.259995,,,,,,,
2021-03-06 02:47:49,,80,,,,,,,,
2021-03-06 02:42:49,25.013351,,,,,,,,,
2021-03-06 02:42:49,,80,,,,,,,,
2021-03-06 02:42:49,,,78.400002,,,,,,,
2021-03-06 02:37:49,,,78.139999,,,,,,,
2021-03-06 02:37:49,,80,,,,,,,,
2021-03-06 02:37:49,25.042725,,,,,,,,,
2021-03-06 02:32:49,25.026703,,,,,,,,,
2021-03-06 02:32:49,,,78.099998,,,,,,,
2021-03-06 02:32:49,,80,,,,,,,,
2021-03-06 02:27:49,,79,,,,,,,,
2021-03-06 02:27:49,25.026703,,,,,,,,,
2021-03-06 02:27:49,,,78.040001,,,,,,,
2021-03-06 02:22:49,,79,,,,,,,,
